DS1921:  C634C00004870521
Download at: 8/18/2005 5:24:18 PM

Mission State
-------------
Mission is in progress
Sample rate: 60 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  07/29/2005  13:02 
Mission Start delay: 0 minute(s)
Mission Samples: 485
Device total samples: 3972
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Thursday  08/18/2005  17:25:01 
Current PC Time: Thursday  08/18/2005  17:24:35 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 08/16/2005  13:02 , 18.0°C
 08/16/2005  14:02 , 18.0°C
 08/16/2005  15:02 , 18.0°C
 08/16/2005  16:02 , 18.5°C
 08/16/2005  17:02 , 18.5°C
 08/16/2005  18:02 , 18.0°C
 08/16/2005  19:02 , 18.0°C
 08/16/2005  20:02 , 18.0°C
 08/16/2005  21:02 , 18.0°C
 08/16/2005  22:02 , 18.0°C
 08/16/2005  23:02 , 18.0°C
 08/17/2005  00:02 , 18.0°C
 08/17/2005  01:02 , 18.0°C
 08/17/2005  02:02 , 18.0°C
 08/17/2005  03:02 , 18.0°C
 08/17/2005  04:02 , 18.0°C
 08/17/2005  05:02 , 18.0°C
 08/17/2005  06:02 , 18.0°C
 08/17/2005  07:02 , 18.0°C
 08/17/2005  08:02 , 18.0°C
 08/17/2005  09:02 , 18.0°C
 08/17/2005  10:02 , 18.0°C
 08/17/2005  11:02 , 18.0°C
 08/17/2005  12:02 , 18.0°C
 08/17/2005  13:02 , 18.5°C
 08/17/2005  14:02 , 18.5°C
 08/17/2005  15:02 , 18.5°C
 08/17/2005  16:02 , 18.5°C
 08/17/2005  17:02 , 18.5°C
 08/17/2005  18:02 , 18.5°C
 08/17/2005  19:02 , 18.0°C
 08/17/2005  20:02 , 18.0°C
 08/17/2005  21:02 , 18.0°C
 08/17/2005  22:02 , 18.0°C
 08/17/2005  23:02 , 18.0°C
 08/18/2005  00:02 , 18.0°C
 08/18/2005  01:02 , 18.0°C
 08/18/2005  02:02 , 18.0°C
 08/18/2005  03:02 , 18.0°C
 08/18/2005  04:02 , 17.5°C
 08/18/2005  05:02 , 18.0°C
 08/18/2005  06:02 , 18.0°C
 08/18/2005  07:02 , 18.0°C
