DS1921:  FE34C00001885E21
Download at: 8/27/2004 3:44:23 PM

Mission State
-------------
Mission is in progress
Sample rate: 10 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  08/09/2004  14:47 
Mission Start delay: 0 minute(s)
Mission Samples: 2598
Device total samples: 53232
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Friday  08/27/2004  15:45:27 
Current PC Time: Friday  08/27/2004  15:44:52 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
HIGH ,  08/27/2004  14:17  to  08/27/2004  14:27 

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 08/11/2004  18:47 , 16.5°C
 08/11/2004  18:57 , 16.5°C
 08/11/2004  19:07 , 16.5°C
 08/11/2004  19:17 , 16.5°C
 08/11/2004  19:27 , 16.5°C
 08/11/2004  19:37 , 16.5°C
 08/11/2004  19:47 , 16.5°C
 08/11/2004  19:57 , 16.5°C
 08/11/2004  20:07 , 16.5°C
 08/11/2004  20:17 , 16.5°C
 08/11/2004  20:27 , 16.5°C
 08/11/2004  20:37 , 16.5°C
 08/11/2004  20:47 , 16.5°C
 08/11/2004  20:57 , 16.5°C
 08/11/2004  21:07 , 16.0°C
 08/11/2004  21:17 , 16.5°C
 08/11/2004  21:27 , 16.0°C
 08/11/2004  21:37 , 16.0°C
 08/11/2004  21:47 , 16.0°C
 08/11/2004  21:57 , 16.0°C
 08/11/2004  22:07 , 16.0°C
 08/11/2004  22:17 , 16.0°C
 08/11/2004  22:27 , 16.0°C
 08/11/2004  22:37 , 16.0°C
 08/11/2004  22:47 , 16.0°C
 08/11/2004  22:57 , 16.0°C
 08/11/2004  23:07 , 16.0°C
 08/11/2004  23:17 , 16.0°C
 08/11/2004  23:27 , 16.0°C
 08/11/2004  23:37 , 16.0°C
 08/11/2004  23:47 , 16.0°C
 08/11/2004  23:57 , 16.0°C
 08/12/2004  00:07 , 16.0°C
 08/12/2004  00:17 , 16.0°C
 08/12/2004  00:27 , 16.0°C
 08/12/2004  00:37 , 16.0°C
 08/12/2004  00:47 , 16.0°C
 08/12/2004  00:57 , 16.0°C
 08/12/2004  01:07 , 16.0°C
 08/12/2004  01:17 , 16.0°C
 08/12/2004  01:27 , 16.0°C
 08/12/2004  01:37 , 16.0°C
 08/12/2004  01:47 , 16.0°C
 08/12/2004  01:57 , 16.0°C
 08/12/2004  02:07 , 16.0°C
 08/12/2004  02:17 , 16.0°C
 08/12/2004  02:27 , 16.0°C
 08/12/2004  02:37 , 16.0°C
 08/12/2004  02:47 , 15.5°C
 08/12/2004  02:57 , 16.0°C
 08/12/2004  03:07 , 15.5°C
 08/12/2004  03:17 , 15.5°C
 08/12/2004  03:27 , 15.5°C
 08/12/2004  03:37 , 15.5°C
 08/12/2004  03:47 , 15.5°C
 08/12/2004  03:57 , 15.5°C
 08/12/2004  04:07 , 15.5°C
 08/12/2004  04:17 , 15.5°C
 08/12/2004  04:27 , 15.5°C
 08/12/2004  04:37 , 15.5°C
 08/12/2004  04:47 , 15.5°C
 08/12/2004  04:57 , 15.5°C
 08/12/2004  05:07 , 15.5°C
 08/12/2004  05:17 , 15.5°C
 08/12/2004  05:27 , 15.5°C
 08/12/2004  05:37 , 15.5°C
 08/12/2004  05:47 , 15.5°C
 08/12/2004  05:57 , 15.5°C
 08/12/2004  06:07 , 15.5°C
 08/12/2004  06:17 , 15.5°C
 08/12/2004  06:27 , 15.5°C
 08/12/2004  06:37 , 15.5°C
 08/12/2004  06:47 , 15.5°C
 08/12/2004  06:57 , 15.5°C
 08/12/2004  07:07 , 15.5°C
 08/12/2004  07:17 , 15.5°C
 08/12/2004  07:27 , 15.5°C
 08/12/2004  07:37 , 15.5°C
 08/12/2004  07:47 , 15.5°C
 08/12/2004  07:57 , 15.5°C
 08/12/2004  08:07 , 15.5°C
 08/12/2004  08:17 , 15.5°C
 08/12/2004  08:27 , 15.5°C
 08/12/2004  08:37 , 15.5°C
 08/12/2004  08:47 , 15.5°C
 08/12/2004  08:57 , 15.5°C
 08/12/2004  09:07 , 15.5°C
 08/12/2004  09:17 , 15.5°C
 08/12/2004  09:27 , 15.5°C
 08/12/2004  09:37 , 15.5°C
 08/12/2004  09:47 , 15.5°C
 08/12/2004  09:57 , 15.5°C
 08/12/2004  10:07 , 15.5°C
 08/12/2004  10:17 , 15.5°C
 08/12/2004  10:27 , 15.5°C
 08/12/2004  10:37 , 15.5°C
 08/12/2004  10:47 , 15.5°C
 08/12/2004  10:57 , 15.5°C
 08/12/2004  11:07 , 15.5°C
 08/12/2004  11:17 , 15.5°C
 08/12/2004  11:27 , 15.5°C
 08/12/2004  11:37 , 15.5°C
 08/12/2004  11:47 , 15.5°C
 08/12/2004  11:57 , 15.5°C
 08/12/2004  12:07 , 15.5°C
 08/12/2004  12:17 , 15.5°C
 08/12/2004  12:27 , 15.5°C
 08/12/2004  12:37 , 15.5°C
 08/12/2004  12:47 , 16.0°C
 08/12/2004  12:57 , 16.0°C
 08/12/2004  13:07 , 16.0°C
 08/12/2004  13:17 , 16.0°C
 08/12/2004  13:27 , 16.0°C
 08/12/2004  13:37 , 16.0°C
 08/12/2004  13:47 , 16.0°C
 08/12/2004  13:57 , 16.0°C
 08/12/2004  14:07 , 16.0°C
 08/12/2004  14:17 , 16.0°C
 08/12/2004  14:27 , 16.0°C
 08/12/2004  14:37 , 16.0°C
 08/12/2004  14:47 , 16.0°C
 08/12/2004  14:57 , 16.0°C
 08/12/2004  15:07 , 16.0°C
 08/12/2004  15:17 , 16.5°C
 08/12/2004  15:27 , 16.5°C
 08/12/2004  15:37 , 16.5°C
 08/12/2004  15:47 , 16.5°C
 08/12/2004  15:57 , 16.5°C
 08/12/2004  16:07 , 16.5°C
 08/12/2004  16:17 , 16.5°C
 08/12/2004  16:27 , 16.5°C
 08/12/2004  16:37 , 16.5°C
 08/12/2004  16:47 , 16.5°C
 08/12/2004  16:57 , 16.5°C
 08/12/2004  17:07 , 16.5°C
 08/12/2004  17:17 , 16.5°C
 08/12/2004  17:27 , 16.5°C
 08/12/2004  17:37 , 16.5°C
 08/12/2004  17:47 , 16.5°C
 08/12/2004  17:57 , 16.5°C
 08/12/2004  18:07 , 17.0°C
 08/12/2004  18:17 , 17.0°C
 08/12/2004  18:27 , 17.0°C
 08/12/2004  18:37 , 17.0°C
 08/12/2004  18:47 , 17.0°C
 08/12/2004  18:57 , 17.0°C
