DS1921:  A734C000018D2021
Download at: 8/9/2004 1:42:37 PM

Mission State
-------------
Mission is in progress
Sample rate: 30 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  07/25/2004  11:22 
Mission Start delay: 0 minute(s)
Mission Samples: 725
Device total samples: 52746
Temperatures displayed in: (Celsius)
High Threshold: 85.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Monday  08/09/2004  13:43:58 
Current PC Time: Monday  08/09/2004  13:44:00 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 08/06/2004  05:22 , 10.0°C
 08/06/2004  05:52 , 10.0°C
 08/06/2004  06:22 , 10.0°C
 08/06/2004  06:52 , 9.5°C
 08/06/2004  07:22 , 9.5°C
 08/06/2004  07:52 , 10.0°C
 08/06/2004  08:22 , 10.0°C
 08/06/2004  08:52 , 10.0°C
 08/06/2004  09:22 , 10.0°C
 08/06/2004  09:52 , 10.0°C
 08/06/2004  10:22 , 10.0°C
 08/06/2004  10:52 , 10.0°C
 08/06/2004  11:22 , 10.0°C
 08/06/2004  11:52 , 10.0°C
 08/06/2004  12:22 , 10.0°C
 08/06/2004  12:52 , 10.0°C
 08/06/2004  13:22 , 10.0°C
 08/06/2004  13:52 , 10.0°C
 08/06/2004  14:22 , 10.0°C
 08/06/2004  14:52 , 10.0°C
 08/06/2004  15:22 , 10.0°C
 08/06/2004  15:52 , 10.0°C
