DS1921:  6434C000018A0F21
Download at: 6/4/2007 12:03:32 PM

Mission State
-------------
Mission is in progress
Sample rate: 30 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  05/12/2007  15:01 
Mission Start delay: 0 minute(s)
Mission Samples: 1099
Device total samples: 56510
Temperatures displayed in: (Celsius)
High Threshold: -40.0°C
Low Threshold: -40.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Monday  06/04/2007  12:03:44 
Current PC Time: Monday  06/04/2007  12:03:37 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
 05/12/2007  18:01 , 17.5°C
 05/12/2007  18:31 , 18.0°C
 05/12/2007  19:01 , 18.0°C
 05/12/2007  19:31 , 18.0°C
 05/12/2007  20:01 , 18.0°C
 05/12/2007  20:31 , 18.0°C
 05/12/2007  21:01 , 18.0°C
 05/12/2007  21:31 , 18.0°C
 05/12/2007  22:01 , 18.0°C
 05/12/2007  22:31 , 18.0°C
 05/12/2007  23:01 , 18.0°C
 05/12/2007  23:31 , 18.0°C
 05/13/2007  00:01 , 18.0°C
 05/13/2007  00:31 , 18.0°C
 05/13/2007  01:01 , 18.0°C
 05/13/2007  01:31 , 18.0°C
 05/13/2007  02:01 , 18.0°C
 05/13/2007  02:31 , 18.0°C
 05/13/2007  03:01 , 18.0°C
 05/13/2007  03:31 , 18.0°C
 05/13/2007  04:01 , 18.0°C
 05/13/2007  04:31 , 18.0°C
 05/13/2007  05:01 , 18.0°C
 05/13/2007  05:31 , 18.0°C
 05/13/2007  06:01 , 18.0°C
 05/13/2007  06:31 , 18.0°C
 05/13/2007  07:01 , 18.0°C
 05/13/2007  07:31 , 18.0°C
 05/13/2007  08:01 , 18.0°C
 05/13/2007  08:31 , 18.5°C
 05/13/2007  09:01 , 18.5°C
 05/13/2007  09:31 , 18.5°C
 05/13/2007  10:01 , 18.5°C
 05/13/2007  10:31 , 18.5°C
 05/13/2007  11:01 , 18.5°C
 05/13/2007  11:31 , 18.5°C
 05/13/2007  12:01 , 18.5°C
 05/13/2007  12:31 , 18.5°C
 05/13/2007  13:01 , 18.5°C
 05/13/2007  13:31 , 18.5°C
 05/13/2007  14:01 , 18.5°C
 05/13/2007  14:31 , 18.5°C
 05/13/2007  15:01 , 19.0°C
 05/13/2007  15:31 , 19.0°C
 05/13/2007  16:01 , 19.0°C
 05/13/2007  16:31 , 19.0°C
 05/13/2007  17:01 , 19.0°C
 05/13/2007  17:31 , 19.0°C
 05/13/2007  18:01 , 19.0°C
 05/13/2007  18:31 , 19.0°C
 05/13/2007  19:01 , 19.0°C
 05/13/2007  19:31 , 19.0°C
 05/13/2007  20:01 , 19.0°C
 05/13/2007  20:31 , 19.0°C
 05/13/2007  21:01 , 19.0°C
 05/13/2007  21:31 , 19.0°C
 05/13/2007  22:01 , 19.0°C
 05/13/2007  22:31 , 18.5°C
 05/13/2007  23:01 , 18.5°C
 05/13/2007  23:31 , 18.5°C
 05/14/2007  00:01 , 18.5°C
 05/14/2007  00:31 , 18.5°C
 05/14/2007  01:01 , 18.5°C
 05/14/2007  01:31 , 18.5°C
 05/14/2007  02:01 , 18.5°C
 05/14/2007  02:31 , 18.5°C
 05/14/2007  03:01 , 18.5°C
 05/14/2007  03:31 , 18.5°C
 05/14/2007  04:01 , 18.5°C
 05/14/2007  04:31 , 18.5°C
 05/14/2007  05:01 , 18.5°C
 05/14/2007  05:31 , 18.5°C
 05/14/2007  06:01 , 18.5°C
 05/14/2007  06:31 , 18.5°C
 05/14/2007  07:01 , 18.5°C
 05/14/2007  07:31 , 18.5°C
 05/14/2007  08:01 , 18.5°C
 05/14/2007  08:31 , 18.5°C
 05/14/2007  09:01 , 18.5°C
 05/14/2007  09:31 , 18.5°C
 05/14/2007  10:01 , 18.5°C
 05/14/2007  10:31 , 18.5°C
 05/14/2007  11:01 , 18.5°C
 05/14/2007  11:31 , 18.5°C
 05/14/2007  12:01 , 18.5°C
 05/14/2007  12:31 , 18.5°C
 05/14/2007  13:01 , 18.5°C
 05/14/2007  13:31 , 18.5°C
 05/14/2007  14:01 , 18.5°C
 05/14/2007  14:31 , 19.0°C
 05/14/2007  15:01 , 19.0°C
 05/14/2007  15:31 , 19.0°C
 05/14/2007  16:01 , 19.0°C
 05/14/2007  16:31 , 19.0°C
 05/14/2007  17:01 , 19.0°C
 05/14/2007  17:31 , 19.0°C
 05/14/2007  18:01 , 19.0°C
 05/14/2007  18:31 , 19.0°C
 05/14/2007  19:01 , 19.0°C
 05/14/2007  19:31 , 19.0°C
 05/14/2007  20:01 , 19.0°C
 05/14/2007  20:31 , 19.0°C
 05/14/2007  21:01 , 19.0°C
 05/14/2007  21:31 , 19.0°C
 05/14/2007  22:01 , 19.0°C
 05/14/2007  22:31 , 19.0°C
 05/14/2007  23:01 , 19.0°C
 05/14/2007  23:31 , 19.0°C
 05/15/2007  00:01 , 19.0°C
 05/15/2007  00:31 , 19.0°C
 05/15/2007  01:01 , 18.5°C
 05/15/2007  01:31 , 18.5°C
 05/15/2007  02:01 , 18.5°C
 05/15/2007  02:31 , 18.5°C
 05/15/2007  03:01 , 18.5°C
 05/15/2007  03:31 , 18.5°C
 05/15/2007  04:01 , 18.5°C
 05/15/2007  04:31 , 18.5°C
 05/15/2007  05:01 , 18.5°C
 05/15/2007  05:31 , 18.5°C
 05/15/2007  06:01 , 18.5°C
 05/15/2007  06:31 , 18.5°C
 05/15/2007  07:01 , 18.5°C
 05/15/2007  07:31 , 18.5°C
 05/15/2007  08:01 , 18.5°C
 05/15/2007  08:31 , 18.5°C
 05/15/2007  09:01 , 18.5°C
 05/15/2007  09:31 , 18.5°C
 05/15/2007  10:01 , 18.5°C
 05/15/2007  10:31 , 18.5°C
 05/15/2007  11:01 , 18.5°C
 05/15/2007  11:31 , 18.5°C
 05/15/2007  12:01 , 19.0°C
 05/15/2007  12:31 , 19.0°C
 05/15/2007  13:01 , 19.0°C
 05/15/2007  13:31 , 19.0°C
 05/15/2007  14:01 , 19.0°C
 05/15/2007  14:31 , 19.0°C
 05/15/2007  15:01 , 19.0°C
 05/15/2007  15:31 , 19.0°C
 05/15/2007  16:01 , 19.0°C
 05/15/2007  16:31 , 19.0°C
 05/15/2007  17:01 , 19.0°C
 05/15/2007  17:31 , 19.0°C
 05/15/2007  18:01 , 19.0°C
 05/15/2007  18:31 , 19.0°C
 05/15/2007  19:01 , 19.0°C
 05/15/2007  19:31 , 19.0°C
 05/15/2007  20:01 , 19.0°C
 05/15/2007  20:31 , 19.0°C
 05/15/2007  21:01 , 19.0°C
 05/15/2007  21:31 , 19.0°C
 05/15/2007  22:01 , 19.0°C
 05/15/2007  22:31 , 19.0°C
 05/15/2007  23:01 , 19.0°C
 05/15/2007  23:31 , 18.5°C
 05/16/2007  00:01 , 18.5°C
 05/16/2007  00:31 , 18.5°C
 05/16/2007  01:01 , 18.5°C
 05/16/2007  01:31 , 18.5°C
 05/16/2007  02:01 , 18.5°C
 05/16/2007  02:31 , 18.5°C
 05/16/2007  03:01 , 18.5°C
 05/16/2007  03:31 , 18.5°C
 05/16/2007  04:01 , 18.5°C
 05/16/2007  04:31 , 18.5°C
 05/16/2007  05:01 , 18.5°C
 05/16/2007  05:31 , 18.5°C
 05/16/2007  06:01 , 18.5°C
 05/16/2007  06:31 , 18.5°C
 05/16/2007  07:01 , 18.5°C
 05/16/2007  07:31 , 18.5°C
 05/16/2007  08:01 , 18.5°C
 05/16/2007  08:31 , 18.5°C
 05/16/2007  09:01 , 18.5°C
 05/16/2007  09:31 , 18.5°C
 05/16/2007  10:01 , 18.5°C
 05/16/2007  10:31 , 18.5°C
 05/16/2007  11:01 , 18.5°C
 05/16/2007  11:31 , 18.5°C
 05/16/2007  12:01 , 18.5°C
 05/16/2007  12:31 , 18.5°C
 05/16/2007  13:01 , 19.0°C
 05/16/2007  13:31 , 19.0°C
 05/16/2007  14:01 , 19.0°C
 05/16/2007  14:31 , 19.0°C
 05/16/2007  15:01 , 19.0°C
 05/16/2007  15:31 , 19.0°C
 05/16/2007  16:01 , 19.0°C
 05/16/2007  16:31 , 19.0°C
 05/16/2007  17:01 , 19.0°C
 05/16/2007  17:31 , 19.0°C
 05/16/2007  18:01 , 19.0°C
 05/16/2007  18:31 , 19.0°C
 05/16/2007  19:01 , 19.0°C
 05/16/2007  19:31 , 19.0°C
 05/16/2007  20:01 , 19.0°C
 05/16/2007  20:31 , 19.0°C
 05/16/2007  21:01 , 19.0°C
 05/16/2007  21:31 , 19.0°C
 05/16/2007  22:01 , 19.0°C
 05/16/2007  22:31 , 19.0°C
 05/16/2007  23:01 , 19.0°C
 05/16/2007  23:31 , 19.0°C
 05/17/2007  00:01 , 19.0°C
 05/17/2007  00:31 , 19.0°C
 05/17/2007  01:01 , 18.5°C
 05/17/2007  01:31 , 18.5°C
 05/17/2007  02:01 , 18.5°C
 05/17/2007  02:31 , 18.5°C
 05/17/2007  03:01 , 18.5°C
 05/17/2007  03:31 , 18.5°C
 05/17/2007  04:01 , 18.5°C
 05/17/2007  04:31 , 18.5°C
 05/17/2007  05:01 , 18.5°C
 05/17/2007  05:31 , 18.5°C
 05/17/2007  06:01 , 18.5°C
 05/17/2007  06:31 , 18.5°C
 05/17/2007  07:01 , 18.5°C
 05/17/2007  07:31 , 18.5°C
 05/17/2007  08:01 , 18.5°C
 05/17/2007  08:31 , 18.5°C
 05/17/2007  09:01 , 18.5°C
 05/17/2007  09:31 , 18.5°C
 05/17/2007  10:01 , 18.5°C
 05/17/2007  10:31 , 18.5°C
 05/17/2007  11:01 , 18.5°C
 05/17/2007  11:31 , 18.5°C
 05/17/2007  12:01 , 18.5°C
 05/17/2007  12:31 , 18.5°C
 05/17/2007  13:01 , 19.0°C
 05/17/2007  13:31 , 19.0°C
 05/17/2007  14:01 , 19.0°C
 05/17/2007  14:31 , 19.0°C
 05/17/2007  15:01 , 19.0°C
 05/17/2007  15:31 , 19.0°C
 05/17/2007  16:01 , 19.0°C
 05/17/2007  16:31 , 19.0°C
 05/17/2007  17:01 , 19.0°C
 05/17/2007  17:31 , 19.0°C
 05/17/2007  18:01 , 19.0°C
 05/17/2007  18:31 , 19.0°C
 05/17/2007  19:01 , 19.0°C
 05/17/2007  19:31 , 19.0°C
 05/17/2007  20:01 , 19.0°C
 05/17/2007  20:31 , 19.0°C
 05/17/2007  21:01 , 19.0°C
 05/17/2007  21:31 , 19.0°C
 05/17/2007  22:01 , 19.0°C
 05/17/2007  22:31 , 19.0°C
 05/17/2007  23:01 , 19.0°C
 05/17/2007  23:31 , 19.0°C
 05/18/2007  00:01 , 18.5°C
 05/18/2007  00:31 , 18.5°C
 05/18/2007  01:01 , 18.5°C
 05/18/2007  01:31 , 18.5°C
 05/18/2007  02:01 , 18.5°C
 05/18/2007  02:31 , 18.5°C
 05/18/2007  03:01 , 18.5°C
 05/18/2007  03:31 , 18.5°C
 05/18/2007  04:01 , 18.5°C
 05/18/2007  04:31 , 18.5°C
 05/18/2007  05:01 , 18.5°C
 05/18/2007  05:31 , 18.5°C
 05/18/2007  06:01 , 18.5°C
 05/18/2007  06:31 , 18.5°C
 05/18/2007  07:01 , 18.5°C
 05/18/2007  07:31 , 18.5°C
 05/18/2007  08:01 , 18.5°C
 05/18/2007  08:31 , 18.5°C
 05/18/2007  09:01 , 18.5°C
 05/18/2007  09:31 , 18.5°C
 05/18/2007  10:01 , 18.5°C
 05/18/2007  10:31 , 18.5°C
 05/18/2007  11:01 , 18.5°C
 05/18/2007  11:31 , 18.5°C
 05/18/2007  12:01 , 18.5°C
 05/18/2007  12:31 , 18.5°C
 05/18/2007  13:01 , 18.5°C
 05/18/2007  13:31 , 19.0°C
 05/18/2007  14:01 , 19.0°C
 05/18/2007  14:31 , 19.0°C
 05/18/2007  15:01 , 19.0°C
 05/18/2007  15:31 , 19.0°C
 05/18/2007  16:01 , 19.0°C
 05/18/2007  16:31 , 19.0°C
 05/18/2007  17:01 , 19.0°C
 05/18/2007  17:31 , 19.0°C
 05/18/2007  18:01 , 19.0°C
 05/18/2007  18:31 , 19.0°C
 05/18/2007  19:01 , 19.0°C
 05/18/2007  19:31 , 18.5°C
 05/18/2007  20:01 , 19.0°C
 05/18/2007  20:31 , 18.5°C
 05/18/2007  21:01 , 18.5°C
 05/18/2007  21:31 , 18.5°C
 05/18/2007  22:01 , 18.5°C
 05/18/2007  22:31 , 18.5°C
 05/18/2007  23:01 , 18.5°C
 05/18/2007  23:31 , 18.5°C
 05/19/2007  00:01 , 18.5°C
 05/19/2007  00:31 , 18.5°C
 05/19/2007  01:01 , 18.5°C
 05/19/2007  01:31 , 18.5°C
 05/19/2007  02:01 , 18.5°C
 05/19/2007  02:31 , 18.5°C
 05/19/2007  03:01 , 18.5°C
 05/19/2007  03:31 , 18.5°C
 05/19/2007  04:01 , 18.5°C
 05/19/2007  04:31 , 18.5°C
 05/19/2007  05:01 , 18.5°C
 05/19/2007  05:31 , 18.5°C
 05/19/2007  06:01 , 18.5°C
 05/19/2007  06:31 , 18.5°C
 05/19/2007  07:01 , 18.5°C
 05/19/2007  07:31 , 18.5°C
 05/19/2007  08:01 , 18.5°C
 05/19/2007  08:31 , 18.5°C
 05/19/2007  09:01 , 18.5°C
 05/19/2007  09:31 , 18.5°C
 05/19/2007  10:01 , 18.5°C
 05/19/2007  10:31 , 18.0°C
 05/19/2007  11:01 , 18.0°C
 05/19/2007  11:31 , 18.0°C
 05/19/2007  12:01 , 18.5°C
 05/19/2007  12:31 , 18.5°C
 05/19/2007  13:01 , 18.5°C
 05/19/2007  13:31 , 18.5°C
 05/19/2007  14:01 , 18.5°C
 05/19/2007  14:31 , 18.5°C
 05/19/2007  15:01 , 18.5°C
 05/19/2007  15:31 , 18.5°C
 05/19/2007  16:01 , 18.5°C
 05/19/2007  16:31 , 18.5°C
 05/19/2007  17:01 , 18.5°C
 05/19/2007  17:31 , 18.5°C
 05/19/2007  18:01 , 18.5°C
 05/19/2007  18:31 , 18.5°C
 05/19/2007  19:01 , 18.5°C
 05/19/2007  19:31 , 18.5°C
 05/19/2007  20:01 , 18.5°C
 05/19/2007  20:31 , 18.5°C
 05/19/2007  21:01 , 18.5°C
 05/19/2007  21:31 , 18.5°C
 05/19/2007  22:01 , 18.5°C
 05/19/2007  22:31 , 18.5°C
 05/19/2007  23:01 , 18.5°C
 05/19/2007  23:31 , 18.5°C
 05/20/2007  00:01 , 18.5°C
 05/20/2007  00:31 , 18.5°C
 05/20/2007  01:01 , 18.5°C
 05/20/2007  01:31 , 18.5°C
 05/20/2007  02:01 , 18.5°C
 05/20/2007  02:31 , 18.5°C
 05/20/2007  03:01 , 18.5°C
 05/20/2007  03:31 , 18.5°C
 05/20/2007  04:01 , 18.5°C
 05/20/2007  04:31 , 18.0°C
 05/20/2007  05:01 , 18.5°C
 05/20/2007  05:31 , 18.5°C
 05/20/2007  06:01 , 18.0°C
 05/20/2007  06:31 , 18.0°C
 05/20/2007  07:01 , 18.5°C
 05/20/2007  07:31 , 18.5°C
 05/20/2007  08:01 , 18.0°C
 05/20/2007  08:31 , 18.0°C
 05/20/2007  09:01 , 18.5°C
 05/20/2007  09:31 , 18.5°C
 05/20/2007  10:01 , 18.5°C
 05/20/2007  10:31 , 17.5°C
 05/20/2007  11:01 , 13.5°C
 05/20/2007  11:31 , 14.0°C
 05/20/2007  12:01 , 14.5°C
 05/20/2007  12:31 , 15.0°C
 05/20/2007  13:01 , 15.0°C
 05/20/2007  13:31 , 15.5°C
 05/20/2007  14:01 , 16.0°C
 05/20/2007  14:31 , 16.0°C
 05/20/2007  15:01 , 16.5°C
 05/20/2007  15:31 , 16.5°C
 05/20/2007  16:01 , 17.0°C
 05/20/2007  16:31 , 17.0°C
 05/20/2007  17:01 , 17.5°C
 05/20/2007  17:31 , 17.5°C
 05/20/2007  18:01 , 17.5°C
 05/20/2007  18:31 , 17.5°C
 05/20/2007  19:01 , 18.0°C
 05/20/2007  19:31 , 18.0°C
 05/20/2007  20:01 , 18.0°C
 05/20/2007  20:31 , 18.0°C
 05/20/2007  21:01 , 18.0°C
 05/20/2007  21:31 , 18.0°C
 05/20/2007  22:01 , 18.0°C
 05/20/2007  22:31 , 18.0°C
 05/20/2007  23:01 , 18.0°C
 05/20/2007  23:31 , 18.0°C
 05/21/2007  00:01 , 18.0°C
 05/21/2007  00:31 , 18.0°C
 05/21/2007  01:01 , 18.0°C
 05/21/2007  01:31 , 18.0°C
 05/21/2007  02:01 , 18.0°C
 05/21/2007  02:31 , 18.0°C
 05/21/2007  03:01 , 18.0°C
 05/21/2007  03:31 , 18.0°C
 05/21/2007  04:01 , 18.0°C
 05/21/2007  04:31 , 18.0°C
 05/21/2007  05:01 , 18.0°C
 05/21/2007  05:31 , 18.0°C
 05/21/2007  06:01 , 18.0°C
 05/21/2007  06:31 , 18.0°C
 05/21/2007  07:01 , 18.0°C
 05/21/2007  07:31 , 18.0°C
 05/21/2007  08:01 , 18.0°C
 05/21/2007  08:31 , 18.0°C
 05/21/2007  09:01 , 18.0°C
 05/21/2007  09:31 , 18.0°C
 05/21/2007  10:01 , 18.5°C
 05/21/2007  10:31 , 18.5°C
 05/21/2007  11:01 , 18.5°C
 05/21/2007  11:31 , 18.5°C
 05/21/2007  12:01 , 18.5°C
 05/21/2007  12:31 , 18.5°C
 05/21/2007  13:01 , 18.5°C
 05/21/2007  13:31 , 18.5°C
 05/21/2007  14:01 , 18.5°C
 05/21/2007  14:31 , 18.5°C
 05/21/2007  15:01 , 18.5°C
 05/21/2007  15:31 , 18.5°C
 05/21/2007  16:01 , 18.5°C
 05/21/2007  16:31 , 18.5°C
 05/21/2007  17:01 , 18.5°C
 05/21/2007  17:31 , 18.5°C
 05/21/2007  18:01 , 18.5°C
 05/21/2007  18:31 , 18.5°C
 05/21/2007  19:01 , 18.5°C
 05/21/2007  19:31 , 18.5°C
 05/21/2007  20:01 , 18.5°C
 05/21/2007  20:31 , 18.5°C
 05/21/2007  21:01 , 18.5°C
 05/21/2007  21:31 , 18.5°C
 05/21/2007  22:01 , 18.5°C
 05/21/2007  22:31 , 18.5°C
 05/21/2007  23:01 , 18.5°C
 05/21/2007  23:31 , 18.5°C
 05/22/2007  00:01 , 18.5°C
 05/22/2007  00:31 , 18.0°C
 05/22/2007  01:01 , 18.5°C
 05/22/2007  01:31 , 18.5°C
 05/22/2007  02:01 , 18.0°C
 05/22/2007  02:31 , 18.0°C
 05/22/2007  03:01 , 18.0°C
 05/22/2007  03:31 , 18.5°C
 05/22/2007  04:01 , 18.0°C
 05/22/2007  04:31 , 18.0°C
 05/22/2007  05:01 , 18.0°C
 05/22/2007  05:31 , 18.0°C
 05/22/2007  06:01 , 18.0°C
 05/22/2007  06:31 , 18.0°C
 05/22/2007  07:01 , 18.0°C
 05/22/2007  07:31 , 18.0°C
 05/22/2007  08:01 , 18.0°C
 05/22/2007  08:31 , 18.0°C
 05/22/2007  09:01 , 18.0°C
 05/22/2007  09:31 , 18.0°C
 05/22/2007  10:01 , 18.5°C
 05/22/2007  10:31 , 18.5°C
 05/22/2007  11:01 , 18.5°C
 05/22/2007  11:31 , 18.5°C
 05/22/2007  12:01 , 18.5°C
 05/22/2007  12:31 , 18.5°C
 05/22/2007  13:01 , 18.5°C
 05/22/2007  13:31 , 18.5°C
 05/22/2007  14:01 , 18.5°C
 05/22/2007  14:31 , 18.5°C
 05/22/2007  15:01 , 18.5°C
 05/22/2007  15:31 , 18.5°C
 05/22/2007  16:01 , 14.0°C
 05/22/2007  16:31 , 14.5°C
 05/22/2007  17:01 , 15.0°C
 05/22/2007  17:31 , 15.5°C
 05/22/2007  18:01 , 15.5°C
 05/22/2007  18:31 , 16.0°C
 05/22/2007  19:01 , 16.0°C
 05/22/2007  19:31 , 16.5°C
 05/22/2007  20:01 , 16.5°C
 05/22/2007  20:31 , 16.5°C
 05/22/2007  21:01 , 17.0°C
 05/22/2007  21:31 , 17.0°C
 05/22/2007  22:01 , 17.0°C
 05/22/2007  22:31 , 17.0°C
 05/22/2007  23:01 , 17.0°C
 05/22/2007  23:31 , 17.5°C
 05/23/2007  00:01 , 17.5°C
 05/23/2007  00:31 , 17.5°C
 05/23/2007  01:01 , 17.5°C
 05/23/2007  01:31 , 17.5°C
 05/23/2007  02:01 , 17.5°C
 05/23/2007  02:31 , 17.5°C
 05/23/2007  03:01 , 17.5°C
 05/23/2007  03:31 , 17.5°C
 05/23/2007  04:01 , 17.5°C
 05/23/2007  04:31 , 17.5°C
 05/23/2007  05:01 , 17.5°C
 05/23/2007  05:31 , 17.5°C
 05/23/2007  06:01 , 17.5°C
 05/23/2007  06:31 , 17.5°C
 05/23/2007  07:01 , 18.0°C
 05/23/2007  07:31 , 18.0°C
 05/23/2007  08:01 , 18.0°C
 05/23/2007  08:31 , 18.0°C
 05/23/2007  09:01 , 18.0°C
 05/23/2007  09:31 , 18.0°C
 05/23/2007  10:01 , 18.0°C
 05/23/2007  10:31 , 18.0°C
 05/23/2007  11:01 , 18.0°C
 05/23/2007  11:31 , 18.0°C
 05/23/2007  12:01 , 18.0°C
 05/23/2007  12:31 , 18.0°C
 05/23/2007  13:01 , 18.0°C
 05/23/2007  13:31 , 18.0°C
 05/23/2007  14:01 , 18.0°C
 05/23/2007  14:31 , 18.0°C
 05/23/2007  15:01 , 18.0°C
 05/23/2007  15:31 , 18.0°C
 05/23/2007  16:01 , 18.0°C
 05/23/2007  16:31 , 18.0°C
 05/23/2007  17:01 , 18.0°C
 05/23/2007  17:31 , 18.5°C
 05/23/2007  18:01 , 18.5°C
 05/23/2007  18:31 , 18.5°C
 05/23/2007  19:01 , 18.5°C
 05/23/2007  19:31 , 18.5°C
 05/23/2007  20:01 , 18.5°C
 05/23/2007  20:31 , 18.5°C
 05/23/2007  21:01 , 18.5°C
 05/23/2007  21:31 , 18.5°C
 05/23/2007  22:01 , 18.0°C
 05/23/2007  22:31 , 18.0°C
 05/23/2007  23:01 , 18.0°C
 05/23/2007  23:31 , 18.0°C
 05/24/2007  00:01 , 18.0°C
 05/24/2007  00:31 , 18.0°C
 05/24/2007  01:01 , 18.0°C
 05/24/2007  01:31 , 18.0°C
 05/24/2007  02:01 , 18.0°C
 05/24/2007  02:31 , 18.0°C
 05/24/2007  03:01 , 18.0°C
 05/24/2007  03:31 , 18.0°C
 05/24/2007  04:01 , 18.0°C
 05/24/2007  04:31 , 18.0°C
 05/24/2007  05:01 , 18.0°C
 05/24/2007  05:31 , 18.0°C
 05/24/2007  06:01 , 18.0°C
 05/24/2007  06:31 , 18.0°C
 05/24/2007  07:01 , 18.0°C
 05/24/2007  07:31 , 18.0°C
 05/24/2007  08:01 , 18.0°C
 05/24/2007  08:31 , 18.0°C
 05/24/2007  09:01 , 18.0°C
 05/24/2007  09:31 , 18.0°C
 05/24/2007  10:01 , 18.0°C
 05/24/2007  10:31 , 18.0°C
 05/24/2007  11:01 , 18.0°C
 05/24/2007  11:31 , 18.0°C
 05/24/2007  12:01 , 18.0°C
 05/24/2007  12:31 , 18.0°C
 05/24/2007  13:01 , 18.0°C
 05/24/2007  13:31 , 18.0°C
 05/24/2007  14:01 , 18.0°C
 05/24/2007  14:31 , 18.0°C
 05/24/2007  15:01 , 18.5°C
 05/24/2007  15:31 , 18.5°C
 05/24/2007  16:01 , 18.5°C
 05/24/2007  16:31 , 18.5°C
 05/24/2007  17:01 , 18.5°C
 05/24/2007  17:31 , 18.5°C
 05/24/2007  18:01 , 18.5°C
 05/24/2007  18:31 , 18.5°C
 05/24/2007  19:01 , 18.5°C
 05/24/2007  19:31 , 18.5°C
 05/24/2007  20:01 , 18.5°C
 05/24/2007  20:31 , 18.5°C
 05/24/2007  21:01 , 18.0°C
 05/24/2007  21:31 , 18.0°C
 05/24/2007  22:01 , 18.5°C
 05/24/2007  22:31 , 18.0°C
 05/24/2007  23:01 , 18.0°C
 05/24/2007  23:31 , 18.0°C
 05/25/2007  00:01 , 18.0°C
 05/25/2007  00:31 , 18.0°C
 05/25/2007  01:01 , 18.0°C
 05/25/2007  01:31 , 18.0°C
 05/25/2007  02:01 , 18.0°C
